datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2026-05-10 00:00:00,2326.43,2382.53,2311.83,2371.27,398122.8623,1778371200,2336.371428571428,2324.9344,2143.5777777777776,57.887906708735116,22.815638160054277,25.36607999964408,-2.5504418395898014,274368.35673999996,0.035751413021638534,-2.0
2026-05-11 00:00:00,2371.26,2374.92,2304.0,2339.87,236962.0552,1778457600,2335.33,2324.6024,2144.2820202020202,54.044559504798876,22.203765938526885,24.73361718742064,-2.529851248893756,274884.16065,0.03860357761107891,-2.0
2026-05-12 00:00:00,2339.88,2340.85,2256.27,2274.96,252981.1082,1778544000,2323.0714285714284,2318.8408,2143.5541414141417,47.08515020331586,16.2933388027036,23.045561510477235,-6.752222707773633,268547.859765,0.00772975534992093,-2.0
2026-05-13 00:00:00,2274.97,2323.36,2234.13,2258.65,258455.7299,1778630400,2309.901428571429,2315.1740000000004,2143.80595959596,45.499688145934144,10.175900576030472,20.471629323587884,-10.295728747557412,263638.361645,-0.016108867718229836,-2.0
2026-05-14 00:00:00,2258.66,2319.33,2238.64,2283.25,256680.8359,1778716800,2308.785714285714,2315.9732,2145.169494949495,48.325936589606236,7.22946435198719,17.823196329267745,-10.593731977280555,267278.022535,-0.014553490118559886,-2.0
2026-05-15 00:00:00,2283.26,2300.29,2205.11,2224.66,288536.5507,1778803200,2297.014285714286,2312.4056,2149.18797979798,42.65269935452206,0.1647697109051478,14.291511005595225,-14.126741294690078,278297.889115,-0.04218887908208302,-2.0
2026-05-16 00:00:00,2224.65,2231.51,2162.55,2180.77,199288.5761,1778889600,2276.2042857142856,2306.5508,2150.373737373737,38.962698560092605,-8.87332175673373,9.658544453129434,-18.531866209863164,280532.73682499997,-0.07088992654953219,-2.0
2026-05-17 00:00:00,2180.77,2198.14,2091.48,2131.0,175116.8149,1778976000,2241.88,2296.828,2150.8173737373736,35.239653357402986,-19.82358348486423,3.762118865530701,-23.585702350394932,274270.38463999995,-0.09732841403440406,-2.0
2026-05-18 00:00:00,2131.0,2157.24,2077.23,2130.08,381878.3932,1779062400,2211.91,2288.8208,2151.2248484848487,35.17274806825645,-28.250328901663124,-2.6403706879080637,-25.60995821375506,283967.693295,-0.09390685882493077,-2.0
2026-05-19 00:00:00,2130.08,2146.95,2094.47,2111.93,186945.075,1779148800,2188.62,2280.6983999999998,2151.2946464646466,33.80899853118815,-35.97840204699969,-9.307976959726389,-26.6704250872733,275561.04197,-0.07818651628503837,-2.0
2026-05-20 00:00:00,2111.93,2149.0,2103.29,2129.44,189088.294,1779235200,2170.1614285714286,2273.096,2152.373131313131,36.37212442486734,-40.22634081275328,-15.491649730331767,-24.734691082421513,276655.74279,-0.0769897618614166,-2.0
2026-05-21 00:00:00,2129.44,2157.5,2105.15,2133.76,232889.1117,1779321600,2148.805714285714,2263.6688,2154.318383838384,37.02009498035959,-42.751462742472086,-20.943612332759834,-21.807850409712252,278746.070625,-0.08282182218324985,-2.0
2026-05-22 00:00:00,2133.77,2141.39,2057.79,2065.85,221783.2548,1779408000,2126.1185714285716,2254.156,2155.510303030303,31.57627867965806,-49.65996040544269,-26.686881947296406,-22.973078458146283,285555.80974500004,-0.12880017880713712,-2.0
2026-05-23 00:00:00,2065.86,2149.95,2009.3,2117.68,350546.2289,1779494400,2117.1057142857144,2247.2864,2156.2068686868683,38.954501085616236,-50.37208865528646,-31.42392328889442,-18.94816536639204,295529.39948,-0.09495826691226439,-2.0
2026-05-24 00:00:00,2117.69,2132.14,2063.0,2099.85,197748.7605,1779580800,2112.655714285714,2241.1644,2156.340808080808,37.45810795205501,-51.77831917974754,-35.49480246706505,-16.28351671268249,282765.79758,-0.07697278193902313,-2.0
2026-05-25 00:00:00,2099.86,2141.98,2092.26,2113.01,166428.5979,1779667200,2110.217142857143,2235.3844,2157.8198989898992,39.311153824316094,-51.24019985640825,-38.64388194493369,-12.596317911474564,276755.390915,-0.06448099528479401,-2.0
2026-05-26 00:00:00,2113.01,2140.49,2055.06,2073.77,282553.3096,1779753600,2104.7657142857142,2226.51,2158.581919191919,35.89593728224541,-53.364918906710045,-41.58808933728896,-11.776829569421082,269849.69059,-0.09174641410270445,-2.0
2026-05-27 00:00:00,2073.77,2097.4,2016.0,2024.84,267963.1573,1779840000,2089.822857142857,2214.8248000000003,2158.9170707070707,32.14571937012799,-58.3246854685508,-44.93540856354133,-13.389276905009467,259771.75156499998,-0.08982046694775825,-2.0
2026-05-28 00:00:00,2024.83,2030.0,1967.0,2009.9,363834.9211,1779926400,2072.1285714285714,2202.3148,2159.4624242424243,31.078077929734974,-62.73766855297299,-48.49586056142766,-14.241807991545329,256911.73971000002,-0.07835305878198984,-2.0
2026-05-29 00:00:00,2009.89,2046.59,1976.48,2014.54,283145.695,1780012800,2064.7985714285714,2189.01,2160.1236363636363,31.83528379768987,-65.1100322965749,-51.81869490845711,-13.291337388117789,259547.46661,-0.05465039887376821,-2.0
2026-05-30 00:00:00,2014.54,2032.0,2002.0,2022.44,97977.5349,1780099200,2051.192857142857,2175.4768,2160.6646464646465,33.181294284894776,-65.59652773903645,-54.57426147457298,-11.022266264463468,244540.20024,-0.05053331330278665,-2.0
2026-05-31 00:00:00,2022.44,2038.0,1993.75,2007.01,163735.4958,1780185600,2037.93,2161.7236000000003,2161.004646464646,31.858074884584937,-66.46102955020706,-56.95161508969979,-9.509414460507266,240878.87227000002,-0.04967967688322994,-2.0
2026-06-01 00:00:00,2007.02,2021.5,1956.04,2006.73,374428.2839,1780272000,2022.7471428571428,2150.3504,2161.498686868687,31.833266611575098,-66.40329131622138,-58.841950335004114,-7.5613409812172705,246951.231055,-0.057625478999173474,-2.0
2026-06-02 00:00:00,2006.73,2006.78,1839.02,1859.84,556885.5418,1780358400,1992.185714285714,2132.4616,2161.5344444444445,22.107318397752053,-77.31904294126139,-62.53736885625557,-14.781674085005818,261872.72165000002,-0.12837432513497316,-2.0
2026-06-03 00:00:00,1859.84,1893.07,1769.62,1813.05,584760.4818,1780444800,1961.93,2111.926,2161.141616161616,20.010091939615975,-88.72267691596517,-67.7744304681975,-20.948246447767673,278276.703945,-0.12237093690248568,-2.0
2026-06-04 00:00:00,1813.05,1820.5,1717.28,1770.77,648306.1051,1780531200,1927.7685714285715,2087.906,2158.2455555555557,18.318962847902384,-100.0188268743118,-74.22330974942037,-25.795517124891433,296265.181665,-0.16381606286124428,-2.0
2026-06-05 00:00:00,1770.76,1774.99,1540.19,1583.4,1257013.1608,1780617600,1866.1771428571428,2057.6472,2153.757878787879,13.053777673745827,-122.67616570920654,-83.91388094137761,-38.76228476782893,349151.4109,-0.24594613900992923,-2.0
2026-06-06 00:00:00,1583.4,1601.22,1505.68,1569.69,558458.3672,1780704000,1801.4985714285717,2029.4363999999998,2150.12,12.764679880224861,-140.12329823558616,-95.15576440021933,-44.96753383536684,368318.488515,-0.25713082285460087,-2.0
2026-06-07 00:00:00,1569.68,1721.93,1564.1,1690.51,458280.5909,1780790400,1756.2842857142857,2006.7107999999998,2147.352323232323,27.915510772350004,-142.55779467949515,-104.6361704560745,-37.92162422342065,372138.5984,-0.1848131663588537,-2.0
2026-06-08 00:00:00,1690.5,1714.5,1645.0,1690.49,480027.3121,1780876800,1711.107142857143,1983.0004,2144.8349494949493,27.91464649710923,-142.84216887709363,-112.27737014027832,-30.564798736815305,386792.710255,-0.1651241579581596,-2.0
2026-06-09 00:00:00,1690.48,1696.88,1614.02,1639.52,384147.2349,1780963200,1679.6328571428571,1959.5948,2140.9174747474744,25.728448870295836,-145.50312109598576,-118.92252033141982,-26.580600764565943,396545.6573,-0.1842778247674014,-2.0
2026-06-10 00:00:00,1639.52,1667.96,1603.44,1621.59,290791.2819,1781049600,1652.2814285714285,1937.2275999999997,2137.268888888889,24.987098590486397,-147.36007088462202,-124.61003044206026,-22.750040442561755,399440.76581,-0.19505693607473673,-2.0
2026-06-11 00:00:00,1621.6,1693.59,1621.6,1673.46,278507.7204,1781136000,1638.3800000000003,1918.9259999999997,2132.6848484848483,31.16629030083614,-142.99785125025323,-128.28759460369886,-14.71025664655437,402276.98909,-0.17255394474001706,-2.0
2026-06-12 00:00:00,1673.46,1691.07,1652.09,1666.41,201888.0102,1781222400,1650.2385714285715,1900.3792,2128.579292929293,30.79498322123871,-138.51294582446258,-130.33266484785162,-8.180280976610959,394844.07815500005,-0.1697051833324198,-2.0
2026-06-13 00:00:00,1666.42,1697.28,1662.2,1681.18,106751.6077,1781308800,1666.1657142857143,1883.1492,2125.574242424242,32.606499311530186,-132.24240230483224,-130.71461233924776,-1.5277899655844749,390294.220515,-0.16222909908159044,-2.0
2026-06-14 00:00:00,1681.19,1732.28,1654.9,1725.62,178009.9541,1781395200,1671.1814285714286,1866.9964000000002,2123.109898989899,37.875695798085545,-122.2774761591977,-129.02718510323777,6.749708944040066,390873.288325,-0.07216749827942193,-2.0
2026-06-15 00:00:00,1725.63,1849.54,1709.66,1796.13,464135.2553,1781481600,1686.2728571428572,1853.4912,2121.6859595959595,45.197053628926305,-107.45199298345347,-124.71214667928092,17.260153695827455,399952.38561,-0.009332340531149064,-2.0
2026-06-16 00:00:00,1796.14,1839.77,1758.0,1792.99,353577.549,1781568000,1708.197142857143,1842.5767999999998,2119.6658585858586,44.94304050083275,-94.86254613085089,-118.74222656959492,23.879680438744032,404233.10519499995,0.012548213489047111,-2.0
2026-06-17 00:00:00,1793.0,1810.21,1725.34,1750.6,334498.0575,1781654400,1726.6271428571429,1827.8935999999999,2116.7778787878788,41.54821930127564,-87.29950319925797,-112.45368189552754,25.154178696269568,402766.262015,0.10559555387141573,-2.0
2026-06-18 00:00:00,1750.61,1762.99,1671.79,1711.11,312480.9656,1781740800,1732.0057142857142,1812.344,2113.3348484848484,38.62143158419288,-83.52937550984188,-106.66882061839041,23.13944510854853,404233.025545,0.09009422242608411,-2.0
2026-06-19 00:00:00,1711.11,1719.51,1679.11,1711.19,165078.1984,1781827200,1738.402857142857,1796.2712,2109.6749494949495,38.630862988469964,-79.61728828297919,-101.25851415130818,21.641225868328988,407588.05872,0.012232994776724126,-2.0
2026-06-20 00:00:00,1711.18,1749.55,1704.06,1741.08,159791.8211,1781913600,1746.9599999999998,1782.9636,2106.1280808080805,42.20421952531885,-73.26055568890752,-95.65892245882804,22.39836676992053,407390.874985,0.02992623440540898,-2.0
2026-06-21 00:00:00,1741.08,1741.45,1702.0,1706.94,123762.4689,1782000000,1744.2914285714287,1770.2475999999997,2102.196565656566,39.38348167171763,-70.16875031533118,-90.56088803012868,20.3921377147975,394857.584235,0.04112179174392505,-2.0
2026-06-22 00:00:00,1706.94,1779.9,1706.94,1728.19,262657.182,1782086400,1734.5857142857142,1758.9791999999998,2097.6499999999996,41.98270978035992,-65.25159510451977,-85.4990294450069,20.247434340487132,380146.166245,0.0657379485566636,-2.0
2026-06-23 00:00:00,1728.19,1736.25,1635.65,1667.13,248262.012,1782172800,1716.6057142857142,1745.0828,2090.722323232323,37.06462944440504,-65.52639834272122,-81.50450322454977,15.978104881828543,363321.242755,-0.003782582194973294,-2.0
2026-06-24 00:00:00,1667.13,1693.67,1552.95,1622.17,355728.3403,1782259200,1698.2585714285713,1729.0720000000001,2083.699898989899,33.91425869545117,-68.58151314937231,-78.91990520951428,10.33839206014197,348692.354515,-0.02654808840561451,-2.0
2026-06-25 00:00:00,1622.18,1660.54,1532.9,1567.84,440671.005,1782345600,1677.7914285714287,1711.5051999999998,2077.280202020202,30.53656493744427,-74.52758300473283,-78.04144076855799,3.5138577638251576,307875.24672500003,-0.06741693334443677,-2.0
2026-06-26 00:00:00,1567.86,1594.7,1512.0,1578.68,423691.4393,1782432000,1658.8614285714286,1694.3832,2071.632424242424,31.9919323239788,-77.47213821329456,-77.9275802575053,0.4554420442107414,301136.90033,-0.0851520033379306,-2.0
2026-06-27 00:00:00,1578.68,1611.02,1562.86,1573.99,131592.3598,1782518400,1634.9914285714287,1682.9491999999998,2065.8523232323228,31.68264222356919,-79.27038359648941,-78.19614092530212,-1.0742426711872923,284802.48877500003,-0.1236770166970097,-2.0
2026-06-28 00:00:00,1574.0,1588.82,1548.37,1571.96,140181.1417,1782604800,1615.7085714285713,1673.3056000000004,2060.671414141414,31.540506876549173,-79.93783643407528,-78.54448002705675,-1.3933564070185298,267810.180255,-0.12327453025393331,-2.0
2026-06-29 00:00:00,1571.96,1637.58,1550.43,1613.07,309968.9748,1782691200,1599.2628571428572,1666.9976000000001,2056.2186868686867,37.64165288635703,-76.27036687453051,-78.0896573965515,1.8192905220209923,264101.26725,-0.0785616360105107,-2.0
2026-06-30 00:00:00,1613.07,1614.41,1550.2,1572.01,222057.2042,1782777600,1585.6742857142856,1666.542,2050.359898989899,34.34898589139436,-75.80325691335406,-77.63237729991201,1.8291203865579462,260664.563365,-0.08129226057938999,-2.0
2026-07-01 00:00:00,1572.0,1646.26,1552.92,1609.58,306536.311,1782864000,1583.8757142857141,1668.1376,2044.838181818182,39.558765862966304,-71.57639575387543,-76.4211809907047,4.844785236829267,262065.992895,-0.05937972989556983,-2.0
2026-07-02 00:00:00,1609.59,1725.0,1597.22,1700.57,373453.5082,1782950400,1602.8371428571427,1668.54,2040.1063636363635,49.92331999952606,-60.19060543515161,-73.17506587959409,12.984460444442476,270644.267795,-0.023267167505226616,-2.0
2026-07-03 00:00:00,1700.57,1775.78,1694.72,1758.21,244416.868,1783036800,1628.4842857142855,1671.2488,2037.0536363636365,55.16801524024609,-45.98611894116402,-67.73727649190808,21.751157550744054,277527.53081,0.03003620513902061,-2.0
2026-07-04 00:00:00,1758.22,1807.65,1744.09,1780.64,190880.1497,1783123200,1658.0057142857142,1676.8935999999999,2034.9111111111113,57.05299876450124,-32.54390167161637,-60.69860152784974,28.15469985623337,278171.04059,0.03034967220039464,-2.0
2026-07-05 00:00:00,1780.64,1808.0,1748.79,1785.65,389673.4191,1783209600,1688.532857142857,1683.4560000000001,2032.7990909090909,57.48300552638366,-21.241721170727033,-52.8072254564252,31.565504285698168,274447.94878,0.07109223635829243,-2.0
2026-07-06 00:00:00,1785.65,1833.4,1728.95,1799.56,305879.3304,1783296000,1715.1742857142858,1688.5,2030.9295959595959,58.71886241971774,-11.035035921646113,-44.452787549469384,33.41775162782327,272063.03785,0.10935352028455703,-2.0
2026-07-07 00:00:00,1799.56,1813.16,1757.57,1771.45,241536.7253,1783382400,1743.6657142857143,1692.7016,2028.3535353535353,55.22534839559657,-5.154982966706257,-36.59322663291676,31.438243666210504,267414.97124,0.1298665680171447,-2.0
2026-07-08 00:00:00,1771.45,1785.0,1713.44,1743.54,225231.2254,1783468800,1762.8028571428572,1695.1960000000001,2024.698080808081,51.9222462466384,-2.715796372759769,-29.817740580885363,27.101944208125595,263052.48423,0.1044290166468187,-2.0
2026-07-09 00:00:00,1743.55,1762.36,1721.93,1745.16,173705.2572,1783555200,1769.1728571428573,1695.9775999999997,2020.7062626262627,52.10132616631219,-0.6445727293798882,-23.98310701058427,23.33853428120438,263483.83717,0.10874910259912718,-2.0
2026-07-10 00:00:00,1745.17,1812.0,1737.68,1796.85,215605.8045,1783641600,1774.6928571428573,1696.0063999999998,2018.0767676767675,57.53629221813622,5.108945198959191,-18.16469656867558,23.27364176763477,266274.53634,0.14306343672866983,-2.0
2026-07-11 00:00:00,1796.85,1830.0,1786.58,1787.76,178703.4183,1783728000,1775.7100000000003,1695.7972,2015.389191919192,56.32590709987802,8.83333736276927,-12.765089782386612,21.59842714515588,269021.58381000004,0.10829660213133963,-2.0
2026-07-12 00:00:00,1787.76,1826.92,1779.46,1806.8,141072.9835,1783814400,1778.7314285714285,1698.0452000000002,2012.7758585858585,58.30450951635979,13.169504016890869,-7.578171022531118,20.747675039421985,262942.373885,0.14935655625600353,-2.0
2026-07-13 00:00:00,1806.8,1846.0,1750.2,1776.72,295031.6198,1783900800,1775.4685714285713,1700.6696000000002,2009.4076767676765,54.132116403504675,14.017161606109994,-3.2591044968028955,17.27626610291289,265280.854275,0.10384075348848776,-2.0
2026-07-14 00:00:00,1776.71,1896.14,1773.41,1891.87,368913.772,1783987200,1792.6714285714286,1707.8968,2007.2330303030303,64.58137662577249,23.70729605229485,2.1341756130166534,21.5731204392782,265940.12586,0.11249169396143643,-2.0
2026-07-15 00:00:00,1891.87,1946.52,1864.38,1917.86,319800.9693,1784073600,1817.5742857142857,1714.9679999999998,2003.97898989899,66.43973409193418,33.102389466801014,8.327818383773526,24.77457108302749,259896.624075,0.09080257762155819,-2.0
2026-07-16 00:00:00,1917.86,1929.48,1857.54,1864.71,271689.0863,1784160000,1834.652857142857,1721.2788,2000.6932323232325,59.557695023101466,35.846096393074276,13.831473985633677,22.014622407440598,252296.50642500003,0.04721336148800437,-2.0
2026-07-17 00:00:00,1864.71,1871.08,1803.05,1841.93,253027.7556,1784246400,1841.0928571428572,1725.8283999999999,1997.1753535353537,56.8401329818942,35.7700138265584,18.219181953818623,17.550831872739774,258368.276215,0.03151793464564712,-2.0
2026-07-18 00:00:00,1841.94,1867.58,1837.58,1862.61,92597.9232,1784332800,1851.7857142857142,1733.6476,1993.3123232323233,58.68323507952014,36.95245610263214,21.965836783581327,14.986619319050813,255989.11529000002,0.03503634221698637,-2.0
2026-07-19 00:00:00,1862.61,1879.38,1851.71,1872.23,143922.6662,1784419200,1861.1328571428571,1743.65,1989.1430303030304,59.54862494630268,38.22516778784484,25.21770298443403,13.007464803410809,247686.79986,0.056891247283298974,-2.0
2026-07-20 00:00:00,1872.24,1918.16,1843.14,1904.77,271195.633,1784505600,1879.4257142857143,1757.1272,1986.2452525252525,62.41619111123034,41.382475600614725,28.450657507670172,12.931818092944553,250143.72129999995,0.09247278525299096,-2.0
2026-07-21 00:00:00,1904.77,1953.0,1900.74,1930.09,326965.6779,1784592000,1884.8857142857141,1771.1836,1981.8071717171717,64.52360792367622,45.40438370918764,31.841402747973667,13.562980961213974,251165.18964499998,0.10596736115886207,-2.0
2026-07-22 00:00:00,1930.09,1956.45,1910.68,1934.25,251140.8253,1784678400,1887.2271428571428,1785.5940000000003,1977.8860606060607,64.87211846725451,48.369874293292696,35.14709705703747,13.222777236255226,245049.55549999996,0.07646715084731626,-2.0
2026-07-23 00:00:00,1934.26,1941.5,1869.44,1878.38,219789.0733,1784764800,1889.18,1797.8508,1973.021717171717,56.80150834128738,45.68517461652846,37.25471256893567,8.430462047592783,243818.16576499998,0.050689130532062476,-2.0
